timestamp,open,high,low,close,volume
2022-12-30 03:00:00,1197.68,1199.99,1196.12,1197.59,7181.1677
2022-12-30 04:00:00,1197.59,1197.99,1195.9,1197.9,8218.2264
2022-12-30 05:00:00,1197.89,1197.94,1191.48,1193.98,17839.2511
2022-12-30 06:00:00,1193.98,1195.66,1193.09,1193.86,7995.8451
2022-12-30 07:00:00,1193.87,1194.24,1184.59,1188.26,30965.4222
2022-12-30 08:00:00,1188.26,1192.18,1188.16,1191.07,10196.2511
2022-12-30 09:00:00,1191.07,1194.84,1191.07,1192.7,10125.9588
2022-12-30 10:00:00,1192.71,1193.37,1190.59,1190.94,8010.4937
2022-12-30 11:00:00,1190.94,1193.18,1190.3,1190.7,7546.1251
2022-12-30 12:00:00,1190.69,1193.46,1188.57,1192.18,13246.8035
2022-12-30 13:00:00,1192.17,1193.48,1189.82,1190.66,9832.8338
2022-12-30 14:00:00,1190.65,1194.11,1181.08,1189.32,29392.9812
2022-12-30 15:00:00,1189.32,1198.71,1187.46,1195.07,19951.0752
2022-12-30 16:00:00,1195.07,1196.15,1192.77,1195.52,7401.6636
2022-12-30 17:00:00,1195.52,1196.1,1193.86,1195.55,6337.4059
2022-12-30 18:00:00,1195.55,1198.3,1194.02,1197.65,6086.7509
2022-12-30 19:00:00,1197.66,1197.97,1194.61,1194.89,6052.0738
2022-12-30 20:00:00,1194.88,1197.41,1194.88,1197.41,7755.7609
2022-12-30 21:00:00,1197.4,1201.63,1197.4,1198.27,17606.5533
2022-12-30 22:00:00,1198.27,1199.86,1197.33,1198.2,5088.2225
2022-12-30 23:00:00,1198.21,1200.63,1197.77,1199.99,7280.2324
2022-12-31 00:00:00,1199.98,1200.49,1196.88,1197.41,5744.7743
2022-12-31 01:00:00,1197.4,1197.87,1195.97,1196.35,3706.1603
2022-12-31 02:00:00,1196.36,1197.4,1195.77,1196.38,3762.9159
2022-12-31 03:00:00,1196.38,1196.57,1193.83,1194.42,4051.7798
2022-12-31 04:00:00,1194.42,1195.83,1194.11,1195.41,3304.7931
2022-12-31 05:00:00,1195.41,1196.18,1191.66,1193.53,5414.6432
2022-12-31 06:00:00,1193.54,1195.34,1193.03,1195.2,3365.2619
2022-12-31 07:00:00,1195.2,1197.26,1195.06,1196.84,4336.0268
2022-12-31 08:00:00,1196.84,1197.69,1195.55,1196.06,5295.1192
2022-12-31 09:00:00,1196.06,1196.73,1195.63,1196.4,2920.2401
2022-12-31 10:00:00,1196.39,1200.23,1196.39,1198.46,6889.8414
2022-12-31 11:00:00,1198.47,1199.0,1196.81,1197.2,4230.3867
2022-12-31 12:00:00,1197.2,1197.96,1196.0,1197.58,5819.6446
2022-12-31 13:00:00,1197.58,1202.42,1197.26,1201.1,10033.5373
2022-12-31 14:00:00,1201.11,1208.46,1200.54,1203.44,17245.2502
2022-12-31 15:00:00,1203.45,1206.35,1202.49,1202.86,7741.7597
2022-12-31 16:00:00,1202.85,1203.92,1201.06,1202.79,4846.3167
2022-12-31 17:00:00,1202.79,1203.0,1198.9,1200.78,7918.6968
2022-12-31 18:00:00,1200.78,1200.99,1199.24,1199.6,3417.3679
2022-12-31 19:00:00,1199.59,1205.61,1199.42,1202.65,6435.0204
2022-12-31 20:00:00,1202.66,1203.71,1202.3,1202.34,3557.3473
2022-12-31 21:00:00,1202.33,1203.0,1199.83,1200.1,3865.4862
2022-12-31 22:00:00,1200.09,1201.11,1193.08,1196.19,9549.4793
2022-12-31 23:00:00,1196.18,1197.43,1193.6,1196.13,5927.432
2023-01-01 00:00:00,1196.13,1196.7,1192.72,1194.09,5889.384
2023-01-01 01:00:00,1194.09,1196.37,1193.84,1196.02,3157.2079
2023-01-01 02:00:00,1196.01,1196.74,1194.11,1195.4,3752.0476
2023-01-01 03:00:00,1195.41,1195.41,1191.71,1194.04,7493.4207
2023-01-01 04:00:00,1194.05,1194.05,1190.57,1192.92,6409.2491
2023-01-01 05:00:00,1192.92,1194.67,1192.71,1194.54,2316.3448
2023-01-01 06:00:00,1194.55,1195.23,1193.81,1194.81,4102.0957
2023-01-01 07:00:00,1194.81,1195.75,1193.04,1195.06,5826.7698
2023-01-01 08:00:00,1195.07,1195.9,1194.17,1194.28,3124.6022
2023-01-01 09:00:00,1194.27,1196.55,1193.98,1196.48,2763.9478
2023-01-01 10:00:00,1196.47,1197.19,1195.59,1197.14,2006.5809
2023-01-01 11:00:00,1197.14,1197.41,1195.72,1196.34,2854.0542
2023-01-01 12:00:00,1196.35,1198.5,1195.83,1197.17,4418.7365
2023-01-01 13:00:00,1197.16,1197.29,1193.54,1195.26,4804.449
2023-01-01 14:00:00,1195.26,1195.86,1194.2,1194.5,3496.2584
2023-01-01 15:00:00,1194.5,1196.81,1194.34,1196.81,2771.4134
2023-01-01 16:00:00,1196.81,1198.35,1195.88,1197.34,8667.6825
2023-01-01 17:00:00,1197.35,1203.5,1197.34,1200.68,10429.0438
2023-01-01 18:00:00,1200.67,1202.91,1200.67,1200.92,5269.1583
2023-01-01 19:00:00,1200.93,1204.51,1200.92,1201.78,6650.6305
2023-01-01 20:00:00,1201.77,1204.67,1201.39,1201.4,4423.7644
2023-01-01 21:00:00,1201.4,1203.08,1200.65,1202.85,3422.5871
2023-01-01 22:00:00,1202.85,1203.08,1200.45,1201.03,3264.0509
2023-01-01 23:00:00,1201.04,1202.49,1199.36,1200.34,10448.589
2023-01-02 00:00:00,1200.33,1201.04,1197.5,1198.16,6261.1079
2023-01-02 01:00:00,1198.16,1198.31,1193.0,1195.16,13822.8726
2023-01-02 02:00:00,1195.15,1197.24,1194.46,1196.79,3160.0153
2023-01-02 03:00:00,1196.79,1203.53,1196.56,1201.94,8910.252
2023-01-02 04:00:00,1201.94,1202.95,1199.87,1201.85,6437.8861
2023-01-02 05:00:00,1201.85,1202.99,1200.15,1202.35,4675.795
2023-01-02 06:00:00,1202.36,1204.19,1200.55,1201.58,5203.7224
2023-01-02 07:00:00,1201.58,1220.0,1201.39,1213.09,49691.1187
2023-01-02 08:00:00,1213.08,1217.27,1212.74,1215.94,11518.089
2023-01-02 09:00:00,1215.93,1219.32,1215.74,1217.18,13720.0055
2023-01-02 10:00:00,1217.18,1224.29,1216.61,1217.75,33278.1366
2023-01-02 11:00:00,1217.74,1217.88,1214.29,1217.35,7768.1952
2023-01-02 12:00:00,1217.35,1218.67,1216.61,1216.62,5725.8258
2023-01-02 13:00:00,1216.62,1217.01,1214.04,1214.95,6919.2938
2023-01-02 14:00:00,1214.95,1218.39,1214.92,1216.78,9916.8659
2023-01-02 15:00:00,1216.77,1220.98,1215.45,1219.0,14366.9228
2023-01-02 16:00:00,1219.0,1220.29,1216.26,1216.51,7288.0316
2023-01-02 17:00:00,1216.52,1217.37,1215.74,1217.08,5356.3496
2023-01-02 18:00:00,1217.09,1219.35,1216.66,1218.03,3683.9939
2023-01-02 19:00:00,1218.04,1219.3,1217.38,1218.87,2832.7757
2023-01-02 20:00:00,1218.88,1218.88,1216.61,1218.4,3148.2116
2023-01-02 21:00:00,1218.39,1223.85,1218.09,1219.79,6210.7274
2023-01-02 22:00:00,1219.79,1220.31,1211.22,1215.11,12767.6245
2023-01-02 23:00:00,1215.1,1217.11,1212.82,1214.0,10130.3211
2023-01-03 00:00:00,1213.99,1216.81,1213.0,1215.55,5917.0908
2023-01-03 01:00:00,1215.55,1215.79,1211.5,1214.14,7526.1063
2023-01-03 02:00:00,1214.13,1215.22,1212.97,1214.22,4795.288
2023-01-03 03:00:00,1214.21,1216.21,1212.93,1215.59,6510.5641
2023-01-03 04:00:00,1215.58,1215.79,1213.41,1213.54,4289.5462
2023-01-03 05:00:00,1213.55,1217.86,1213.43,1217.86,5559.7739
2023-01-03 06:00:00,1217.85,1219.89,1216.46,1216.8,7585.1804
2023-01-03 07:00:00,1216.8,1217.17,1215.29,1216.61,4094.1791
2023-01-03 08:00:00,1216.61,1217.08,1213.99,1215.63,7372.5874
2023-01-03 09:00:00,1215.64,1218.57,1215.63,1217.48,8999.9249
2023-01-03 10:00:00,1217.49,1218.4,1215.73,1215.73,8359.9258
2023-01-03 11:00:00,1215.73,1216.92,1214.19,1214.98,5146.4239
2023-01-03 12:00:00,1214.98,1216.5,1214.5,1215.35,5654.6408
2023-01-03 13:00:00,1215.35,1217.84,1215.21,1216.4,9364.1492
2023-01-03 14:00:00,1216.4,1219.24,1206.0,1210.33,26626.7998
2023-01-03 15:00:00,1210.32,1212.15,1207.09,1211.76,16679.9534
2023-01-03 16:00:00,1211.77,1212.76,1207.31,1207.71,12333.747
2023-01-03 17:00:00,1207.71,1209.74,1206.88,1208.75,6148.6412
2023-01-03 18:00:00,1208.74,1209.18,1206.66,1207.88,6157.902
2023-01-03 19:00:00,1207.87,1210.61,1204.93,1209.5,9794.8096
2023-01-03 20:00:00,1209.51,1212.92,1209.44,1211.0,11935.8741
2023-01-03 21:00:00,1210.99,1212.59,1210.34,1211.48,13349.8176
2023-01-03 22:00:00,1211.49,1212.98,1210.21,1212.69,4408.9385
2023-01-03 23:00:00,1212.69,1216.39,1212.24,1214.55,6907.6304
2023-01-04 00:00:00,1214.56,1214.96,1212.71,1213.53,4307.5517
2023-01-04 01:00:00,1213.54,1228.85,1213.27,1224.1,30267.655
2023-01-04 02:00:00,1224.11,1234.5,1224.1,1231.6,28533.2903
2023-01-04 03:00:00,1231.6,1254.96,1231.6,1250.74,76429.5944
2023-01-04 04:00:00,1250.73,1254.54,1248.84,1250.35,26288.0504
2023-01-04 05:00:00,1250.34,1251.17,1247.3,1248.02,10856.9403
2023-01-04 06:00:00,1248.03,1251.97,1247.33,1250.51,18740.1449
2023-01-04 07:00:00,1250.5,1253.13,1247.93,1252.0,12851.235
2023-01-04 08:00:00,1252.0,1264.0,1248.59,1250.74,24092.2208
2023-01-04 09:00:00,1250.75,1251.74,1248.6,1249.68,9623.1293
2023-01-04 10:00:00,1249.69,1250.36,1248.7,1249.82,6218.6472
2023-01-04 11:00:00,1249.82,1253.72,1249.51,1251.58,6988.3274
2023-01-04 12:00:00,1251.59,1256.48,1250.77,1250.99,11878.3749
2023-01-04 13:00:00,1250.99,1253.92,1250.82,1253.72,7141.4744
2023-01-04 14:00:00,1253.73,1255.18,1249.31,1250.94,17985.2841
2023-01-04 15:00:00,1250.94,1258.09,1241.89,1255.88,34904.392
2023-01-04 16:00:00,1255.89,1257.68,1251.12,1254.02,13020.2048
2023-01-04 17:00:00,1254.03,1272.6,1252.79,1260.49,34788.532
2023-01-04 18:00:00,1260.49,1267.73,1257.0,1261.87,19051.3749
2023-01-04 19:00:00,1261.88,1265.58,1251.35,1254.38,27631.2743
2023-01-04 20:00:00,1254.39,1254.62,1245.44,1251.27,18061.5643
2023-01-04 21:00:00,1251.27,1253.65,1250.48,1252.66,4851.0346
2023-01-04 22:00:00,1252.66,1257.7,1252.25,1253.31,4966.2757
2023-01-04 23:00:00,1253.32,1257.47,1253.07,1256.9,8323.0921
2023-01-05 00:00:00,1256.91,1259.95,1253.2,1253.97,11176.736
2023-01-05 01:00:00,1253.98,1257.21,1252.43,1254.29,10261.7557
2023-01-05 02:00:00,1254.29,1254.72,1252.58,1254.02,6619.9896
2023-01-05 03:00:00,1254.03,1254.05,1252.19,1252.77,16160.1509
2023-01-05 04:00:00,1252.77,1254.36,1252.5,1253.19,8891.2241
2023-01-05 05:00:00,1253.19,1255.0,1253.0,1253.46,8121.4947
2023-01-05 06:00:00,1253.46,1253.95,1249.16,1250.97,13409.3634
2023-01-05 07:00:00,1250.97,1251.38,1247.48,1251.03,9181.7652
2023-01-05 08:00:00,1251.03,1251.76,1248.09,1250.74,7654.0521
2023-01-05 09:00:00,1250.73,1250.74,1245.3,1248.71,11538.3394
2023-01-05 10:00:00,1248.7,1252.87,1248.55,1251.51,7840.4538
2023-01-05 11:00:00,1251.51,1256.14,1251.0,1255.91,24329.483
2023-01-05 12:00:00,1255.9,1256.01,1251.93,1252.92,7709.4351
2023-01-05 13:00:00,1252.91,1254.0,1247.15,1247.5,20901.5401
2023-01-05 14:00:00,1247.5,1250.5,1242.81,1248.21,28596.3672
2023-01-05 15:00:00,1248.21,1252.75,1247.74,1249.11,17137.5011
2023-01-05 16:00:00,1249.11,1250.25,1247.21,1248.64,8252.0556
2023-01-05 17:00:00,1248.65,1249.95,1247.0,1247.34,4068.7384
2023-01-05 18:00:00,1247.34,1251.75,1246.71,1251.32,8245.1738
2023-01-05 19:00:00,1251.33,1254.98,1251.09,1253.62,7047.9793
2023-01-25 00:00:00,1555.97,1557.0,1541.53,1548.88,42208.8517
2023-01-25 01:00:00,1548.89,1550.47,1518.0,1535.0,67088.1066
2023-01-25 02:00:00,1534.99,1543.06,1534.21,1540.87,13866.2509
2023-01-25 03:00:00,1540.87,1546.88,1540.28,1546.63,12655.7856
2023-01-25 04:00:00,1546.63,1549.01,1545.83,1546.17,9355.4083
2023-01-25 05:00:00,1546.17,1551.74,1545.2,1549.14,10814.5467
2023-01-25 06:00:00,1549.14,1557.03,1546.27,1555.16,16870.0489
2023-01-25 07:00:00,1555.16,1558.91,1553.42,1553.81,12984.076
2023-01-25 08:00:00,1553.82,1556.8,1550.0,1551.1,10917.6584
2023-01-25 09:00:00,1551.1,1552.0,1540.91,1545.63,18720.2568
2023-01-25 10:00:00,1545.62,1547.83,1538.59,1547.13,16549.3225
2023-01-25 11:00:00,1547.14,1549.28,1543.81,1545.49,10875.4845
2023-01-25 12:00:00,1545.5,1562.71,1545.44,1560.14,27377.0382
2023-01-25 13:00:00,1560.13,1566.58,1553.5,1554.68,25274.9828
2023-01-25 14:00:00,1554.68,1555.7,1533.75,1536.48,40945.5745
2023-01-25 15:00:00,1536.48,1546.18,1525.0,1543.95,35670.2737
2023-01-25 16:00:00,1543.95,1552.66,1541.39,1548.97,20502.3959
2023-01-25 17:00:00,1548.96,1553.66,1545.14,1548.7,11854.3727
2023-01-25 18:00:00,1548.71,1556.0,1547.99,1555.54,13845.6314
2023-01-25 19:00:00,1555.54,1562.18,1554.1,1561.48,15106.0279
2023-01-25 20:00:00,1561.49,1583.6,1561.48,1580.69,35374.7982
2023-01-25 21:00:00,1580.69,1624.13,1571.29,1618.18,57333.1495
2023-01-25 22:00:00,1618.19,1641.0,1575.0,1585.95,75954.4437
2023-01-25 23:00:00,1585.95,1617.72,1580.54,1611.94,44330.4312
2023-01-26 00:00:00,1611.95,1632.84,1610.63,1628.97,32266.2569
2023-01-26 01:00:00,1628.97,1629.64,1615.08,1616.72,25586.5649
2023-01-26 02:00:00,1616.72,1622.4,1610.14,1613.89,18580.4612
2023-01-26 03:00:00,1613.88,1617.58,1613.3,1614.87,11112.5142
2023-01-26 04:00:00,1614.87,1618.74,1612.69,1616.14,12039.3949
2023-01-26 05:00:00,1616.14,1620.76,1615.0,1619.59,10242.5452
2023-01-26 06:00:00,1619.58,1621.9,1597.3,1613.23,43444.3706
2023-01-26 07:00:00,1613.24,1613.39,1604.0,1604.68,17912.1946
2023-01-26 08:00:00,1604.69,1609.7,1602.8,1608.01,16720.8858
2023-01-26 09:00:00,1608.0,1610.45,1600.53,1606.38,17005.9568
2023-01-26 10:00:00,1606.39,1608.07,1590.0,1602.59,21703.7917
2023-01-26 11:00:00,1602.59,1605.0,1599.17,1604.33,11293.0178
2023-01-26 12:00:00,1604.33,1617.24,1602.72,1616.05,24017.8894
2023-01-26 13:00:00,1616.04,1618.56,1592.89,1617.86,51175.5039
2023-01-26 14:00:00,1617.86,1621.06,1596.67,1605.42,49630.4026
2023-01-26 15:00:00,1605.42,1616.26,1584.12,1589.79,42565.4198
2023-01-26 16:00:00,1589.71,1595.49,1577.43,1594.14,37150.61
2023-01-26 17:00:00,1594.15,1598.3,1590.73,1592.15,10568.5135
2023-01-26 18:00:00,1592.14,1607.27,1590.0,1600.94,17433.8128
2023-01-26 19:00:00,1600.95,1605.48,1596.35,1603.77,10379.8322
2023-01-26 20:00:00,1603.78,1611.26,1601.59,1608.88,15290.7267
2023-01-26 21:00:00,1608.89,1609.53,1594.38,1603.12,14561.058
2023-01-26 22:00:00,1603.13,1609.47,1600.32,1601.78,13166.6498
2023-01-26 23:00:00,1601.77,1604.06,1597.49,1601.09,8929.4733
2023-01-27 00:00:00,1601.08,1606.53,1586.09,1588.87,22887.7593
2023-01-27 01:00:00,1588.87,1591.9,1552.54,1562.81,78008.9493
2023-01-27 02:00:00,1562.81,1572.7,1560.58,1570.51,18146.0462
2023-01-27 03:00:00,1570.51,1571.87,1565.56,1565.73,19400.8276
2023-01-27 04:00:00,1565.74,1569.15,1563.08,1564.8,14361.4394
2023-01-27 05:00:00,1564.81,1589.9,1564.42,1583.02,19783.855
2023-01-27 06:00:00,1583.02,1585.5,1577.66,1582.41,11893.4079
2023-01-27 07:00:00,1582.41,1586.09,1578.2,1585.4,11689.9323
2023-01-27 08:00:00,1585.4,1586.06,1578.01,1579.04,11690.7325
2023-01-27 09:00:00,1579.04,1581.07,1575.87,1578.31,12015.1815
2023-01-27 10:00:00,1578.3,1581.6,1573.33,1577.03,13270.4884
2023-01-27 11:00:00,1577.03,1578.85,1573.36,1578.84,7919.3502
2023-01-27 12:00:00,1578.84,1580.85,1572.08,1575.16,10358.1172
2023-01-27 13:00:00,1575.17,1584.73,1561.0,1572.08,38338.2864
2023-01-27 14:00:00,1572.07,1590.13,1563.44,1579.99,24973.075
2023-01-27 15:00:00,1579.99,1594.55,1574.03,1574.86,35942.4807
2023-01-27 16:00:00,1574.86,1590.99,1573.98,1589.28,20946.6477
2023-01-27 17:00:00,1589.29,1611.79,1587.65,1605.49,32436.7529
2023-01-27 18:00:00,1605.49,1608.28,1598.18,1604.13,16839.9214
2023-01-27 19:00:00,1604.14,1611.32,1602.38,1609.7,11670.5862
2023-01-27 20:00:00,1609.7,1621.0,1592.25,1599.12,46542.035
2023-01-27 21:00:00,1599.12,1605.56,1596.03,1599.3,11854.7636
2023-01-27 22:00:00,1599.31,1599.89,1586.75,1592.94,12748.6071
2023-01-27 23:00:00,1592.95,1599.39,1592.94,1597.62,8374.1447
2023-01-28 00:00:00,1597.61,1606.83,1594.21,1604.24,16687.9208
2023-01-28 01:00:00,1604.24,1604.9,1594.42,1595.47,11243.628
2023-01-28 02:00:00,1595.46,1598.85,1592.49,1595.81,10508.4594
2023-01-28 03:00:00,1595.81,1600.0,1595.51,1598.96,5474.0375
2023-01-28 04:00:00,1598.96,1602.93,1598.47,1599.49,8494.4837
2023-01-28 05:00:00,1599.5,1603.39,1596.48,1600.17,11103.6662
2023-01-28 06:00:00,1600.17,1600.48,1592.45,1597.16,7775.7461
2023-01-28 07:00:00,1597.15,1597.5,1585.81,1592.68,10994.833
2023-01-28 08:00:00,1592.68,1594.0,1586.36,1587.19,8666.0654
2023-01-28 09:00:00,1587.18,1593.76,1585.45,1592.2,11241.6314
2023-01-28 10:00:00,1592.19,1592.2,1578.63,1584.2,23674.5423
2023-01-28 11:00:00,1584.2,1586.85,1580.31,1586.18,8710.886
2023-01-28 12:00:00,1586.19,1586.19,1579.1,1582.86,11737.933
2023-01-28 13:00:00,1582.87,1582.87,1561.76,1573.3,54484.0088
2023-01-28 14:00:00,1573.3,1574.0,1570.0,1570.6,11071.4082
2023-01-28 15:00:00,1570.6,1580.57,1567.22,1578.43,19527.4141
2023-01-28 16:00:00,1578.42,1580.55,1576.22,1577.79,9798.2095
2023-01-28 17:00:00,1577.79,1579.25,1569.69,1576.49,10134.1688
2023-01-28 18:00:00,1576.48,1577.07,1570.62,1572.59,6999.3104
2023-01-28 19:00:00,1572.59,1578.46,1572.06,1577.12,6346.1143
2023-01-28 20:00:00,1577.12,1577.59,1560.0,1561.32,14034.3393
2023-01-28 21:00:00,1561.31,1569.64,1555.99,1566.98,15558.2811
2023-01-28 22:00:00,1566.98,1568.65,1561.33,1564.7,9106.1616
2023-01-28 23:00:00,1564.7,1574.06,1562.3,1572.1,10302.4085
2023-01-29 00:00:00,1572.1,1587.65,1566.33,1584.84,20514.2547
2023-01-29 01:00:00,1584.84,1618.99,1584.83,1602.7,70582.5546
2023-01-29 02:00:00,1602.69,1607.26,1582.45,1592.0,28641.0783
2023-01-29 03:00:00,1591.99,1595.27,1588.63,1594.36,9158.2903
2023-01-29 04:00:00,1594.36,1599.22,1592.11,1598.31,7936.2991
2023-01-29 05:00:00,1598.31,1599.39,1593.99,1597.33,6273.0763
2023-01-29 06:00:00,1597.33,1597.9,1592.2,1593.97,9183.9955
2023-01-29 07:00:00,1593.96,1595.42,1588.45,1592.58,8135.6879
2023-01-29 08:00:00,1592.59,1594.88,1588.97,1590.46,7132.4353
2023-01-29 09:00:00,1590.45,1604.95,1589.71,1600.99,18156.3566
2023-01-29 10:00:00,1600.99,1615.85,1600.99,1611.85,29367.0389
2023-01-29 11:00:00,1611.85,1619.79,1594.0,1609.08,31445.1808
2023-01-29 12:00:00,1609.08,1613.33,1603.52,1610.62,15663.9497
2023-01-29 13:00:00,1610.61,1626.64,1609.75,1612.83,35833.7376
2023-01-29 14:00:00,1612.83,1616.1,1605.53,1615.48,18935.4805
2023-01-29 15:00:00,1615.48,1616.19,1609.49,1611.44,13814.3318
2023-01-29 16:00:00,1611.44,1618.14,1605.46,1614.09,19648.0007
2023-01-29 17:00:00,1614.09,1621.81,1611.19,1617.75,18098.3817
2023-01-29 18:00:00,1617.74,1633.31,1614.05,1629.37,33027.7571
2023-01-29 19:00:00,1629.37,1660.0,1628.95,1653.86,67990.7192
2023-01-29 20:00:00,1653.86,1655.37,1627.57,1635.68,38724.0805
2023-01-29 21:00:00,1635.68,1647.11,1632.97,1643.37,13787.7824
2023-01-29 22:00:00,1643.37,1645.0,1640.41,1643.02,7662.6701
2023-01-29 23:00:00,1643.03,1654.4,1641.47,1644.72,22054.7738
2023-01-30 00:00:00,1644.73,1647.28,1636.36,1646.08,19757.0938
2023-01-30 01:00:00,1646.08,1647.53,1633.43,1638.3,16055.6301
2023-01-30 02:00:00,1638.29,1638.58,1631.48,1635.8,14515.4783
2023-01-30 03:00:00,1635.8,1638.65,1634.37,1637.98,9660.4382
2023-01-30 04:00:00,1637.97,1641.37,1634.99,1636.37,7658.0788
2023-01-30 05:00:00,1636.37,1636.38,1631.99,1635.87,10374.954
2023-01-30 06:00:00,1635.87,1636.72,1624.9,1629.45,14449.6374
2023-01-30 07:00:00,1629.46,1631.89,1621.8,1627.45,13501.1761
2023-01-30 08:00:00,1627.44,1630.11,1615.43,1619.93,21614.6298
2023-01-30 09:00:00,1619.92,1620.43,1581.6,1587.79,83690.3986
2023-01-30 10:00:00,1587.8,1595.56,1577.0,1585.69,45959.5274
2023-01-30 11:00:00,1585.69,1588.88,1577.98,1581.55,27263.0766
2023-01-30 12:00:00,1581.55,1585.12,1567.68,1577.4,41535.6069
2023-01-30 13:00:00,1577.4,1581.52,1576.06,1577.26,14097.3874
2023-01-30 14:00:00,1577.27,1596.41,1575.24,1596.41,28338.5439
2023-01-30 15:00:00,1596.41,1597.03,1570.8,1585.18,32692.1987
2023-01-30 16:00:00,1585.18,1590.46,1578.25,1583.11,16460.7098
2023-01-30 17:00:00,1583.12,1588.54,1579.84,1581.24,14055.4458
2023-01-30 18:00:00,1581.24,1583.93,1573.93,1578.2,17904.2965
2023-01-30 19:00:00,1578.2,1578.39,1535.0,1554.24,69332.8758
2023-01-30 20:00:00,1554.25,1554.62,1536.84,1553.16,26443.4982
2023-01-30 21:00:00,1553.16,1561.14,1552.56,1556.64,13490.4028
2023-01-30 22:00:00,1556.64,1567.0,1545.01,1563.96,17015.5216
2023-01-30 23:00:00,1563.97,1567.87,1560.65,1566.2,19188.7216
2023-01-31 00:00:00,1566.21,1576.2,1561.82,1570.41,20822.3998
2023-01-31 01:00:00,1570.41,1574.99,1563.36,1569.99,17360.796
2023-01-31 02:00:00,1570.0,1575.63,1569.11,1569.37,11263.7441
2023-01-31 03:00:00,1569.38,1570.67,1567.0,1568.87,8543.4766
2023-01-31 04:00:00,1568.87,1572.87,1566.52,1572.7,8873.8215
2023-01-31 05:00:00,1572.7,1573.36,1561.79,1562.11,12140.1726
2023-01-31 06:00:00,1562.11,1569.53,1561.63,1565.96,9885.0648
2023-01-31 07:00:00,1565.97,1581.08,1565.93,1580.04,17560.4495
2023-01-31 08:00:00,1580.03,1583.98,1567.19,1571.69,15262.4908
2023-01-31 09:00:00,1571.69,1575.48,1571.06,1572.09,7380.9456
2023-01-31 10:00:00,1572.09,1574.02,1565.82,1567.53,9915.9778
2023-01-31 11:00:00,1567.53,1572.12,1566.62,1570.91,9833.2923
2023-01-31 12:00:00,1570.91,1575.77,1570.9,1573.66,9914.8875
2023-01-31 13:00:00,1573.67,1588.73,1572.89,1588.14,33497.564
2023-01-31 14:00:00,1588.13,1589.56,1579.77,1583.09,17813.9084
2023-01-31 15:00:00,1583.09,1596.13,1581.92,1588.99,18661.1143
2023-01-31 16:00:00,1589.0,1605.18,1586.97,1593.39,23484.1815
2023-01-31 17:00:00,1593.39,1596.56,1589.26,1593.16,9075.4539
2023-01-31 18:00:00,1593.15,1595.28,1589.86,1594.35,7821.0186
2023-01-31 19:00:00,1594.36,1598.83,1588.46,1597.34,8447.3186
2023-01-31 20:00:00,1597.34,1598.61,1583.79,1586.96,11617.6363
2023-01-31 21:00:00,1586.96,1590.42,1564.02,1577.55,30099.7125
2023-01-31 22:00:00,1577.56,1600.77,1570.89,1590.32,15862.4767
2023-01-31 23:00:00,1590.32,1590.74,1581.6,1585.33,13718.7714
2023-02-01 00:00:00,1585.32,1590.0,1576.43,1583.34,16798.7557
2023-02-01 01:00:00,1583.34,1592.94,1580.35,1588.92,14006.6021
2023-02-01 02:00:00,1588.93,1589.44,1582.21,1585.66,8378.3636
2023-02-01 03:00:00,1585.66,1585.98,1578.8,1584.61,7889.1912
2023-02-01 04:00:00,1584.62,1585.65,1581.32,1582.98,6762.6261
2023-02-01 05:00:00,1582.99,1585.7,1582.2,1583.07,5587.1821
2023-02-01 06:00:00,1583.07,1583.41,1573.8,1574.93,11742.7588
2023-02-01 07:00:00,1574.93,1578.76,1569.67,1575.36,10988.1193
2023-02-01 08:00:00,1575.37,1576.29,1566.72,1570.55,15876.9888
2023-02-01 09:00:00,1570.55,1575.07,1566.24,1573.34,10228.0031
2023-02-01 10:00:00,1573.35,1576.39,1570.8,1575.0,9459.9656
2023-02-01 11:00:00,1575.0,1583.68,1574.93,1580.87,10391.7247
2023-02-01 12:00:00,1580.87,1583.28,1578.12,1579.17,8527.7398
2023-02-01 13:00:00,1579.18,1587.74,1573.27,1581.41,17073.4007
2023-02-01 14:00:00,1581.42,1589.8,1576.3,1584.89,17424.2358
2023-02-01 15:00:00,1584.89,1585.7,1572.13,1575.53,22023.2279
2023-02-01 16:00:00,1575.53,1580.22,1570.66,1575.73,10206.3894
2023-02-01 17:00:00,1575.73,1579.75,1566.92,1571.53,10636.9299
2023-02-01 18:00:00,1571.54,1586.56,1567.13,1580.88,23234.6114
2023-02-01 19:00:00,1580.87,1627.06,1555.18,1617.48,112352.7707
2023-02-01 20:00:00,1617.47,1639.8,1613.63,1632.69,53523.6747
2023-02-01 21:00:00,1632.69,1647.47,1632.6,1635.23,32710.6581
2023-02-01 22:00:00,1635.24,1647.77,1635.23,1637.89,19195.8812
2023-02-01 23:00:00,1637.89,1647.33,1637.16,1641.68,19597.3702
2023-02-02 00:00:00,1641.67,1696.38,1639.32,1692.5,81708.9974
2023-02-02 01:00:00,1692.51,1692.51,1674.45,1675.63,33595.8416
2023-02-02 02:00:00,1675.64,1678.0,1666.59,1670.22,20274.2834
2023-02-02 03:00:00,1670.22,1677.27,1669.99,1671.13,16777.2069
2023-02-02 04:00:00,1671.13,1675.65,1669.2,1672.82,14532.1913
2023-02-02 05:00:00,1672.83,1676.76,1670.0,1670.0,11871.8738
